marca_tiempo_unix,ip_origen,ip_destino,puerto_origen,puerto_destino,protocolo,duracion,paquetes_origen,paquetes_destino,bytes_origen,bytes_destino,tasa_transferencia,ttl_origen,ttl_destino,carga_origen,carga_destino,intervalo_origen,intervalo_destino,fluctuacion_origen,fluctuacion_destino,conteo_servicio_origen,conteo_destino_reciente,orig_pkts_flujo,orig_ip_bytes_flujo,resp_pkts_flujo,resp_ip_bytes_flujo,missed_bytes,clasificador,es_amenaza,etiqueta,confianza,tiempo_respuesta_ms,veredicto_ia_es_amenaza,veredicto_ia_confianza
1788827141.303642,192.168.18.8,192.168.18.7,61209,5000,17,3.568757,1,0,554,0,0.280210,128,0,155.236131,0.000000,3.568757,3.568757,0.000000,0.000000,1,1,8921,4942234,0,0,0,ninguno,0,,0.000000,0.128800,1,0.999917
1788827141.303832,192.168.18.8,192.168.18.7,61209,5000,17,3.568758,1,0,554,0,0.280210,128,0,155.236089,0.000000,3.568758,3.568758,0.000000,0.000000,1,1,8922,4942788,0,0,0,ninguno,0,,0.000000,0.129400,1,0.999917
1788827141.304015,192.168.18.8,192.168.18.7,61209,5000,17,3.568759,1,0,554,0,0.280209,128,0,155.236027,0.000000,3.568759,3.568759,0.000000,0.000000,1,1,8923,4943342,0,0,0,ninguno,0,,0.000000,0.126800,1,0.999917
1788827141.304200,192.168.18.8,192.168.18.7,61209,5000,17,3.568760,1,0,554,0,0.280209,128,0,155.235986,0.000000,3.568760,3.568760,0.000000,0.000000,1,1,8924,4943896,0,0,0,ninguno,0,,0.000000,0.129500,1,0.999917
1788827141.304380,192.168.18.8,192.168.18.7,61209,5000,17,3.568761,1,0,554,0,0.280209,128,0,155.235934,0.000000,3.568761,3.568761,0.000000,0.000000,1,1,8925,4944450,0,0,0,ninguno,0,,0.000000,0.124000,1,0.999917
1788827141.304556,192.168.18.8,192.168.18.7,61209,5000,17,3.568763,1,0,554,0,0.280209,128,0,155.235882,0.000000,3.568763,3.568763,0.000000,0.000000,1,1,8926,4945004,0,0,0,ninguno,0,,0.000000,0.122200,1,0.999917
1788827141.304731,192.168.18.8,192.168.18.7,61209,5000,17,3.568763,1,0,554,0,0.280209,128,0,155.235840,0.000000,3.568763,3.568763,0.000000,0.000000,1,1,8927,4945558,0,0,0,ninguno,0,,0.000000,0.121400,1,0.999917
1788827141.304906,192.168.18.8,192.168.18.7,61209,5000,17,3.568772,1,0,554,0,0.280208,128,0,155.235467,0.000000,3.568772,3.568772,0.000000,0.000000,1,1,8928,4946112,0,0,0,ninguno,0,,0.000000,0.121800,1,0.999917
1788827141.305082,192.168.18.8,192.168.18.7,61209,5000,17,3.568774,1,0,554,0,0.280208,128,0,155.235405,0.000000,3.568774,3.568774,0.000000,0.000000,1,1,8929,4946666,0,0,0,ninguno,0,,0.000000,0.122100,1,0.999917
1788827141.305267,192.168.18.8,192.168.18.7,61209,5000,17,3.568774,1,0,554,0,0.280208,128,0,155.235363,0.000000,3.568774,3.568774,0.000000,0.000000,1,1,8930,4947220,0,0,0,ninguno,0,,0.000000,0.124500,1,0.999917
1788827141.305443,192.168.18.8,192.168.18.7,61209,5000,17,3.568775,1,0,554,0,0.280208,128,0,155.235322,0.000000,3.568775,3.568775,0.000000,0.000000,1,1,8931,4947774,0,0,0,ninguno,0,,0.000000,0.120400,1,0.999917
1788827141.305619,192.168.18.8,192.168.18.7,61209,5000,17,3.568777,1,0,554,0,0.280208,128,0,155.235260,0.000000,3.568777,3.568777,0.000000,0.000000,1,1,8932,4948328,0,0,0,ninguno,0,,0.000000,0.122400,1,0.999917
1788827141.305793,192.168.18.8,192.168.18.7,61209,5000,17,3.568778,1,0,554,0,0.280208,128,0,155.235218,0.000000,3.568778,3.568778,0.000000,0.000000,1,1,8933,4948882,0,0,0,ninguno,0,,0.000000,0.121100,1,0.999917
1788827141.305968,192.168.18.8,192.168.18.7,61209,5000,17,3.568779,1,0,554,0,0.280208,128,0,155.235166,0.000000,3.568779,3.568779,0.000000,0.000000,1,1,8934,4949436,0,0,0,ninguno,0,,0.000000,0.121900,1,0.999917
1788827141.306157,192.168.18.8,192.168.18.7,61209,5000,17,3.568780,1,0,554,0,0.280208,128,0,155.235114,0.000000,3.568780,3.568780,0.000000,0.000000,1,1,8935,4949990,0,0,0,ninguno,0,,0.000000,0.136100,1,0.999917
1788827141.310613,192.168.18.8,192.168.18.7,61209,5000,17,3.569652,1,0,554,0,0.280139,128,0,155.197208,0.000000,3.569652,3.569652,0.000000,0.000000,1,1,8936,4950544,0,0,0,ninguno,0,,0.000000,0.852400,1,0.999917
1788827141.310906,192.168.18.8,192.168.18.7,61209,5000,17,3.569654,1,0,554,0,0.280139,128,0,155.197136,0.000000,3.569654,3.569654,0.000000,0.000000,1,1,8937,4951098,0,0,0,ninguno,0,,0.000000,0.176300,1,0.999917
1788827141.311104,192.168.18.8,192.168.18.7,61209,5000,17,3.569655,1,0,554,0,0.280139,128,0,155.197073,0.000000,3.569655,3.569655,0.000000,0.000000,1,1,8938,4951652,0,0,0,ninguno,0,,0.000000,0.133900,1,0.999917
1788827141.311388,192.168.18.8,192.168.18.7,61209,5000,17,3.569656,1,0,554,0,0.280139,128,0,155.197022,0.000000,3.569656,3.569656,0.000000,0.000000,1,1,8939,4952206,0,0,0,ninguno,0,,0.000000,0.189500,1,0.999917
1788827141.311585,192.168.18.8,192.168.18.7,61209,5000,17,3.569657,1,0,554,0,0.280139,128,0,155.196970,0.000000,3.569657,3.569657,0.000000,0.000000,1,1,8940,4952760,0,0,0,ninguno,0,,0.000000,0.129700,1,0.999917
1788827141.311769,192.168.18.8,192.168.18.7,61209,5000,17,3.569659,1,0,554,0,0.280139,128,0,155.196908,0.000000,3.569659,3.569659,0.000000,0.000000,1,1,8941,4953314,0,0,0,ninguno,0,,0.000000,0.126100,1,0.999917
1788827141.311947,192.168.18.8,192.168.18.7,61209,5000,17,3.569660,1,0,554,0,0.280139,128,0,155.196866,0.000000,3.569660,3.569660,0.000000,0.000000,1,1,8942,4953868,0,0,0,ninguno,0,,0.000000,0.123800,1,0.999917
1788827141.312129,192.168.18.8,192.168.18.7,61209,5000,17,3.569661,1,0,554,0,0.280139,128,0,155.196825,0.000000,3.569661,3.569661,0.000000,0.000000,1,1,8943,4954422,0,0,0,ninguno,0,,0.000000,0.126000,1,0.999917
1788827141.312312,192.168.18.8,192.168.18.7,61209,5000,17,3.569662,1,0,554,0,0.280139,128,0,155.196762,0.000000,3.569662,3.569662,0.000000,0.000000,1,1,8944,4954976,0,0,0,ninguno,0,,0.000000,0.128700,1,0.999917
1788827141.312495,192.168.18.8,192.168.18.7,61209,5000,17,3.569663,1,0,554,0,0.280138,128,0,155.196721,0.000000,3.569663,3.569663,0.000000,0.000000,1,1,8945,4955530,0,0,0,ninguno,0,,0.000000,0.127500,1,0.999917
1788827141.312670,192.168.18.8,192.168.18.7,61209,5000,17,3.569664,1,0,554,0,0.280138,128,0,155.196669,0.000000,3.569664,3.569664,0.000000,0.000000,1,1,8946,4956084,0,0,0,ninguno,0,,0.000000,0.121500,1,0.999917
1788827141.312856,192.168.18.8,192.168.18.7,61209,5000,17,3.569665,1,0,554,0,0.280138,128,0,155.196617,0.000000,3.569665,3.569665,0.000000,0.000000,1,1,8947,4956638,0,0,0,ninguno,0,,0.000000,0.130800,1,0.999917
1788827141.313051,192.168.18.8,192.168.18.7,61209,5000,17,3.569667,1,0,554,0,0.280138,128,0,155.196565,0.000000,3.569667,3.569667,0.000000,0.000000,1,1,8948,4957192,0,0,0,ninguno,0,,0.000000,0.138400,1,0.999917
1788827141.313239,192.168.18.8,192.168.18.7,61209,5000,17,3.569668,1,0,554,0,0.280138,128,0,155.196524,0.000000,3.569668,3.569668,0.000000,0.000000,1,1,8949,4957746,0,0,0,ninguno,0,,0.000000,0.128400,1,0.999917
1788827141.313424,192.168.18.8,192.168.18.7,61209,5000,17,3.569669,1,0,554,0,0.280138,128,0,155.196462,0.000000,3.569669,3.569669,0.000000,0.000000,1,1,8950,4958300,0,0,0,ninguno,0,,0.000000,0.127000,1,0.999917
1788827141.313607,192.168.18.8,192.168.18.7,61209,5000,17,3.569670,1,0,554,0,0.280138,128,0,155.196420,0.000000,3.569670,3.569670,0.000000,0.000000,1,1,8951,4958854,0,0,0,ninguno,0,,0.000000,0.126100,1,0.999917
1788827141.313790,192.168.18.8,192.168.18.7,61209,5000,17,3.569671,1,0,554,0,0.280138,128,0,155.196369,0.000000,3.569671,3.569671,0.000000,0.000000,1,1,8952,4959408,0,0,0,ninguno,0,,0.000000,0.128500,1,0.999917
1788827141.313972,192.168.18.8,192.168.18.7,61209,5000,17,3.569672,1,0,554,0,0.280138,128,0,155.196317,0.000000,3.569672,3.569672,0.000000,0.000000,1,1,8953,4959962,0,0,0,ninguno,0,,0.000000,0.127500,1,0.999917
1788827141.314156,192.168.18.8,192.168.18.7,61209,5000,17,3.569674,1,0,554,0,0.280138,128,0,155.196265,0.000000,3.569674,3.569674,0.000000,0.000000,1,1,8954,4960516,0,0,0,ninguno,0,,0.000000,0.127400,1,0.999917
1788827141.314350,192.168.18.8,192.168.18.7,61209,5000,17,3.569674,1,0,554,0,0.280138,128,0,155.196223,0.000000,3.569674,3.569674,0.000000,0.000000,1,1,8955,4961070,0,0,0,ninguno,0,,0.000000,0.128000,1,0.999917
1788827141.315098,192.168.18.8,192.168.18.7,61209,5000,17,3.569676,1,0,554,0,0.280137,128,0,155.196161,0.000000,3.569676,3.569676,0.000000,0.000000,1,1,8956,4961624,0,0,0,ninguno,0,,0.000000,0.692300,1,0.999917
1788827141.315358,192.168.18.8,192.168.18.7,61209,5000,17,3.569677,1,0,554,0,0.280137,128,0,155.196109,0.000000,3.569677,3.569677,0.000000,0.000000,1,1,8957,4962178,0,0,0,ninguno,0,,0.000000,0.187900,1,0.999917
1788827141.315553,192.168.18.8,192.168.18.7,61209,5000,17,3.569678,1,0,554,0,0.280137,128,0,155.196068,0.000000,3.569678,3.569678,0.000000,0.000000,1,1,8958,4962732,0,0,0,ninguno,0,,0.000000,0.135000,1,0.999917
1788827141.315736,192.168.18.8,192.168.18.7,61209,5000,17,3.569679,1,0,554,0,0.280137,128,0,155.196006,0.000000,3.569679,3.569679,0.000000,0.000000,1,1,8959,4963286,0,0,0,ninguno,0,,0.000000,0.126600,1,0.999917
1788827141.315917,192.168.18.8,192.168.18.7,61209,5000,17,3.569680,1,0,554,0,0.280137,128,0,155.195964,0.000000,3.569680,3.569680,0.000000,0.000000,1,1,8960,4963840,0,0,0,ninguno,0,,0.000000,0.128500,1,0.999917
1788827141.319689,192.168.18.8,192.168.18.7,61209,5000,17,3.570318,1,0,554,0,0.280087,128,0,155.168231,0.000000,3.570318,3.570318,0.000000,0.000000,1,1,8961,4964394,0,0,0,ninguno,0,,0.000000,0.140400,1,0.999917
1788827141.319887,192.168.18.8,192.168.18.7,61209,5000,17,3.570320,1,0,554,0,0.280087,128,0,155.168169,0.000000,3.570320,3.570320,0.000000,0.000000,1,1,8962,4964948,0,0,0,ninguno,0,,0.000000,0.129000,1,0.999917
1788827141.320072,192.168.18.8,192.168.18.7,61209,5000,17,3.570322,1,0,554,0,0.280087,128,0,155.168096,0.000000,3.570322,3.570322,0.000000,0.000000,1,1,8963,4965502,0,0,0,ninguno,0,,0.000000,0.127600,1,0.999917
1788827141.320259,192.168.18.8,192.168.18.7,61209,5000,17,3.570323,1,0,554,0,0.280087,128,0,155.168045,0.000000,3.570323,3.570323,0.000000,0.000000,1,1,8964,4966056,0,0,0,ninguno,0,,0.000000,0.131100,1,0.999917
1788827141.320460,192.168.18.8,192.168.18.7,61209,5000,17,3.570324,1,0,554,0,0.280087,128,0,155.167993,0.000000,3.570324,3.570324,0.000000,0.000000,1,1,8965,4966610,0,0,0,ninguno,0,,0.000000,0.141000,1,0.999917
1788827141.320662,192.168.18.8,192.168.18.7,61209,5000,17,3.570325,1,0,554,0,0.280087,128,0,155.167931,0.000000,3.570325,3.570325,0.000000,0.000000,1,1,8966,4967164,0,0,0,ninguno,0,,0.000000,0.144800,1,0.999917
1788827141.320848,192.168.18.8,192.168.18.7,61209,5000,17,3.571062,1,0,554,0,0.280029,128,0,155.135919,0.000000,3.571062,3.571062,0.000000,0.000000,1,1,8967,4967718,0,0,0,ninguno,0,,0.000000,0.128900,1,0.999917
1788827141.321031,192.168.18.8,192.168.18.7,61209,5000,17,3.571064,1,0,554,0,0.280029,128,0,155.135836,0.000000,3.571064,3.571064,0.000000,0.000000,1,1,8968,4968272,0,0,0,ninguno,0,,0.000000,0.126400,1,0.999917
1788827141.321214,192.168.18.8,192.168.18.7,61209,5000,17,3.571065,1,0,554,0,0.280029,128,0,155.135795,0.000000,3.571065,3.571065,0.000000,0.000000,1,1,8969,4968826,0,0,0,ninguno,0,,0.000000,0.126600,1,0.999917
1788827141.321405,192.168.18.8,192.168.18.7,61209,5000,17,3.571066,1,0,554,0,0.280028,128,0,155.135754,0.000000,3.571066,3.571066,0.000000,0.000000,1,1,8970,4969380,0,0,0,ninguno,0,,0.000000,0.134500,1,0.999917
1788827141.321611,192.168.18.8,192.168.18.7,61209,5000,17,3.571101,1,0,554,0,0.280026,128,0,155.134221,0.000000,3.571101,3.571101,0.000000,0.000000,1,1,8971,4969934,0,0,0,ninguno,0,,0.000000,0.143200,1,0.999917
1788827141.321819,192.168.18.8,192.168.18.7,61209,5000,17,3.571103,1,0,554,0,0.280026,128,0,155.134159,0.000000,3.571103,3.571103,0.000000,0.000000,1,1,8972,4970488,0,0,0,ninguno,0,,0.000000,0.145100,1,0.999917
1788827141.322025,192.168.18.8,192.168.18.7,61209,5000,17,3.571104,1,0,554,0,0.280025,128,0,155.134107,0.000000,3.571104,3.571104,0.000000,0.000000,1,1,8973,4971042,0,0,0,ninguno,0,,0.000000,0.144000,1,0.999917
1788827141.322231,192.168.18.8,192.168.18.7,61209,5000,17,3.571126,1,0,554,0,0.280024,128,0,155.133164,0.000000,3.571126,3.571126,0.000000,0.000000,1,1,8974,4971596,0,0,0,ninguno,0,,0.000000,0.143400,1,0.999917
1788827141.322437,192.168.18.8,192.168.18.7,61209,5000,17,3.571127,1,0,554,0,0.280024,128,0,155.133092,0.000000,3.571127,3.571127,0.000000,0.000000,1,1,8975,4972150,0,0,0,ninguno,0,,0.000000,0.143000,1,0.999917
1788827141.323189,192.168.18.8,192.168.18.7,61209,5000,17,3.571128,1,0,554,0,0.280024,128,0,155.133050,0.000000,3.571128,3.571128,0.000000,0.000000,1,1,8976,4972704,0,0,0,ninguno,0,,0.000000,0.690000,1,0.999917
1788827141.323457,192.168.18.8,192.168.18.7,61209,5000,17,3.571160,1,0,554,0,0.280021,128,0,155.131683,0.000000,3.571160,3.571160,0.000000,0.000000,1,1,8977,4973258,0,0,0,ninguno,0,,0.000000,0.191000,1,0.999917
1788827141.323664,192.168.18.8,192.168.18.7,61209,5000,17,3.571161,1,0,554,0,0.280021,128,0,155.131611,0.000000,3.571161,3.571161,0.000000,0.000000,1,1,8978,4973812,0,0,0,ninguno,0,,0.000000,0.144200,1,0.999917
1788827141.323865,192.168.18.8,192.168.18.7,61209,5000,17,3.571162,1,0,554,0,0.280021,128,0,155.131569,0.000000,3.571162,3.571162,0.000000,0.000000,1,1,8979,4974366,0,0,0,ninguno,0,,0.000000,0.141700,1,0.999917
1788827141.324057,192.168.18.8,192.168.18.7,61209,5000,17,3.571186,1,0,554,0,0.280019,128,0,155.130554,0.000000,3.571186,3.571186,0.000000,0.000000,1,1,8980,4974920,0,0,0,ninguno,0,,0.000000,0.136100,1,0.999917
1788827141.324250,192.168.18.8,192.168.18.7,61209,5000,17,3.571187,1,0,554,0,0.280019,128,0,155.130503,0.000000,3.571187,3.571187,0.000000,0.000000,1,1,8981,4975474,0,0,0,ninguno,0,,0.000000,0.137900,1,0.999917
1788827141.324464,192.168.18.8,192.168.18.7,61209,5000,17,3.571213,1,0,554,0,0.280017,128,0,155.129343,0.000000,3.571213,3.571213,0.000000,0.000000,1,1,8982,4976028,0,0,0,ninguno,0,,0.000000,0.157200,1,0.999917
1788827141.324660,192.168.18.8,192.168.18.7,61209,5000,17,3.571215,1,0,554,0,0.280017,128,0,155.129291,0.000000,3.571215,3.571215,0.000000,0.000000,1,1,8983,4976582,0,0,0,ninguno,0,,0.000000,0.136400,1,0.999917
1788827141.324955,192.168.18.8,192.168.18.7,61209,5000,17,3.571268,1,0,554,0,0.280013,128,0,155.126971,0.000000,3.571268,3.571268,0.000000,0.000000,1,1,8984,4977136,0,0,0,ninguno,0,,0.000000,0.238100,1,0.999917
1788827141.325207,192.168.18.8,192.168.18.7,61209,5000,17,3.571270,1,0,554,0,0.280012,128,0,155.126888,0.000000,3.571270,3.571270,0.000000,0.000000,1,1,8985,4977690,0,0,0,ninguno,0,,0.000000,0.161000,1,0.999917
1788827141.329268,192.168.18.8,192.168.18.7,61209,5000,17,3.572199,1,0,554,0,0.279940,128,0,155.086530,0.000000,3.572199,3.572199,0.000000,0.000000,1,1,8986,4978244,0,0,0,ninguno,0,,0.000000,0.172300,1,0.999917
1788827141.329486,192.168.18.8,192.168.18.7,61209,5000,17,3.572227,1,0,554,0,0.279937,128,0,155.085350,0.000000,3.572227,3.572227,0.000000,0.000000,1,1,8987,4978798,0,0,0,ninguno,0,,0.000000,0.134700,1,0.999917
1788827141.329675,192.168.18.8,192.168.18.7,61209,5000,17,3.572228,1,0,554,0,0.279937,128,0,155.085288,0.000000,3.572228,3.572228,0.000000,0.000000,1,1,8988,4979352,0,0,0,ninguno,0,,0.000000,0.128100,1,0.999917
1788827141.329859,192.168.18.8,192.168.18.7,61209,5000,17,3.572229,1,0,554,0,0.279937,128,0,155.085236,0.000000,3.572229,3.572229,0.000000,0.000000,1,1,8989,4979906,0,0,0,ninguno,0,,0.000000,0.127900,1,0.999917
1788827141.330040,192.168.18.8,192.168.18.7,61209,5000,17,3.572231,1,0,554,0,0.279937,128,0,155.085174,0.000000,3.572231,3.572231,0.000000,0.000000,1,1,8990,4980460,0,0,0,ninguno,0,,0.000000,0.126400,1,0.999917
1788827141.330225,192.168.18.8,192.168.18.7,61209,5000,17,3.572232,1,0,554,0,0.279937,128,0,155.085122,0.000000,3.572232,3.572232,0.000000,0.000000,1,1,8991,4981014,0,0,0,ninguno,0,,0.000000,0.130800,1,0.999917
1788827141.330407,192.168.18.8,192.168.18.7,61209,5000,17,3.572233,1,0,554,0,0.279937,128,0,155.085081,0.000000,3.572233,3.572233,0.000000,0.000000,1,1,8992,4981568,0,0,0,ninguno,0,,0.000000,0.125700,1,0.999917
1788827141.330587,192.168.18.8,192.168.18.7,61209,5000,17,3.572234,1,0,554,0,0.279937,128,0,155.085019,0.000000,3.572234,3.572234,0.000000,0.000000,1,1,8993,4982122,0,0,0,ninguno,0,,0.000000,0.126200,1,0.999917
1788827141.330770,192.168.18.8,192.168.18.7,61209,5000,17,3.572246,1,0,554,0,0.279936,128,0,155.084522,0.000000,3.572246,3.572246,0.000000,0.000000,1,1,8994,4982676,0,0,0,ninguno,0,,0.000000,0.126700,1,0.999917
1788827141.330947,192.168.18.8,192.168.18.7,61209,5000,17,3.572247,1,0,554,0,0.279936,128,0,155.084460,0.000000,3.572247,3.572247,0.000000,0.000000,1,1,8995,4983230,0,0,0,ninguno,0,,0.000000,0.122900,1,0.999917
1788827141.331591,192.168.18.8,192.168.18.7,61209,5000,17,3.572248,1,0,554,0,0.279936,128,0,155.084408,0.000000,3.572248,3.572248,0.000000,0.000000,1,1,8996,4983784,0,0,0,ninguno,0,,0.000000,0.589600,1,0.999917
1788827141.331910,192.168.18.8,192.168.18.7,61209,5000,17,3.572249,1,0,554,0,0.279936,128,0,155.084356,0.000000,3.572249,3.572249,0.000000,0.000000,1,1,8997,4984338,0,0,0,ninguno,0,,0.000000,0.238000,1,0.999917
1788827141.332118,192.168.18.8,192.168.18.7,61209,5000,17,3.572250,1,0,554,0,0.279936,128,0,155.084315,0.000000,3.572250,3.572250,0.000000,0.000000,1,1,8998,4984892,0,0,0,ninguno,0,,0.000000,0.148600,1,0.999917
1788827141.332315,192.168.18.8,192.168.18.7,61209,5000,17,3.572252,1,0,554,0,0.279935,128,0,155.084263,0.000000,3.572252,3.572252,0.000000,0.000000,1,1,8999,4985446,0,0,0,ninguno,0,,0.000000,0.134000,1,0.999917
1788827141.332499,192.168.18.8,192.168.18.7,61209,5000,17,3.572253,1,0,554,0,0.279935,128,0,155.084211,0.000000,3.572253,3.572253,0.000000,0.000000,1,1,9000,4986000,0,0,0,ninguno,0,,0.000000,0.127900,1,0.999917
1788827141.332681,192.168.18.8,192.168.18.7,61209,5000,17,3.572254,1,0,554,0,0.279935,128,0,155.084170,0.000000,3.572254,3.572254,0.000000,0.000000,1,1,9001,4986554,0,0,0,ninguno,0,,0.000000,0.126300,1,0.999917
1788827141.332863,192.168.18.8,192.168.18.7,61209,5000,17,3.572255,1,0,554,0,0.279935,128,0,155.084108,0.000000,3.572255,3.572255,0.000000,0.000000,1,1,9002,4987108,0,0,0,ninguno,0,,0.000000,0.127000,1,0.999917
1788827141.333045,192.168.18.8,192.168.18.7,61209,5000,17,3.572256,1,0,554,0,0.279935,128,0,155.084066,0.000000,3.572256,3.572256,0.000000,0.000000,1,1,9003,4987662,0,0,0,ninguno,0,,0.000000,0.126500,1,0.999917
1788827141.333230,192.168.18.8,192.168.18.7,61209,5000,17,3.572257,1,0,554,0,0.279935,128,0,155.084015,0.000000,3.572257,3.572257,0.000000,0.000000,1,1,9004,4988216,0,0,0,ninguno,0,,0.000000,0.128500,1,0.999917
1788827141.333416,192.168.18.8,192.168.18.7,61209,5000,17,3.572258,1,0,554,0,0.279935,128,0,155.083963,0.000000,3.572258,3.572258,0.000000,0.000000,1,1,9005,4988770,0,0,0,ninguno,0,,0.000000,0.128700,1,0.999917
1788827141.333601,192.168.18.8,192.168.18.7,61209,5000,17,3.572259,1,0,554,0,0.279935,128,0,155.083921,0.000000,3.572259,3.572259,0.000000,0.000000,1,1,9006,4989324,0,0,0,ninguno,0,,0.000000,0.130500,1,0.999917
1788827141.333784,192.168.18.8,192.168.18.7,61209,5000,17,3.572261,1,0,554,0,0.279935,128,0,155.083870,0.000000,3.572261,3.572261,0.000000,0.000000,1,1,9007,4989878,0,0,0,ninguno,0,,0.000000,0.127300,1,0.999917
1788827141.333962,192.168.18.8,192.168.18.7,61209,5000,17,3.572262,1,0,554,0,0.279935,128,0,155.083818,0.000000,3.572262,3.572262,0.000000,0.000000,1,1,9008,4990432,0,0,0,ninguno,0,,0.000000,0.123100,1,0.999917
1788827141.334138,192.168.18.8,192.168.18.7,61209,5000,17,3.572263,1,0,554,0,0.279935,128,0,155.083766,0.000000,3.572263,3.572263,0.000000,0.000000,1,1,9009,4990986,0,0,0,ninguno,0,,0.000000,0.123100,1,0.999917
1788827141.334332,192.168.18.8,192.168.18.7,61209,5000,17,3.572264,1,0,554,0,0.279935,128,0,155.083725,0.000000,3.572264,3.572264,0.000000,0.000000,1,1,9010,4991540,0,0,0,ninguno,0,,0.000000,0.129800,1,0.999917
1788827141.338657,192.168.18.8,192.168.18.7,61209,5000,17,3.573242,1,0,554,0,0.279858,128,0,155.041258,0.000000,3.573242,3.573242,0.000000,0.000000,1,1,9011,4992094,0,0,0,ninguno,0,,0.000000,0.190900,1,0.999917
1788827141.338873,192.168.18.8,192.168.18.7,61209,5000,17,3.573245,1,0,554,0,0.279858,128,0,155.041165,0.000000,3.573245,3.573245,0.000000,0.000000,1,1,9012,4992648,0,0,0,ninguno,0,,0.000000,0.137000,1,0.999917
1788827141.339061,192.168.18.8,192.168.18.7,61209,5000,17,3.573246,1,0,554,0,0.279858,128,0,155.041113,0.000000,3.573246,3.573246,0.000000,0.000000,1,1,9013,4993202,0,0,0,ninguno,0,,0.000000,0.129300,1,0.999917
1788827141.339247,192.168.18.8,192.168.18.7,61209,5000,17,3.573247,1,0,554,0,0.279858,128,0,155.041061,0.000000,3.573247,3.573247,0.000000,0.000000,1,1,9014,4993756,0,0,0,ninguno,0,,0.000000,0.128700,1,0.999917
1788827141.339431,192.168.18.8,192.168.18.7,61209,5000,17,3.573248,1,0,554,0,0.279857,128,0,155.040999,0.000000,3.573248,3.573248,0.000000,0.000000,1,1,9015,4994310,0,0,0,ninguno,0,,0.000000,0.127700,1,0.999917
1788827141.340206,192.168.18.8,192.168.18.7,61209,5000,17,3.573249,1,0,554,0,0.279857,128,0,155.040958,0.000000,3.573249,3.573249,0.000000,0.000000,1,1,9016,4994864,0,0,0,ninguno,0,,0.000000,0.718800,1,0.999917
1788827141.340492,192.168.18.8,192.168.18.7,61209,5000,17,3.573251,1,0,554,0,0.279857,128,0,155.040906,0.000000,3.573251,3.573251,0.000000,0.000000,1,1,9017,4995418,0,0,0,ninguno,0,,0.000000,0.195900,1,0.999917
1788827141.340778,192.168.18.8,192.168.18.7,61209,5000,17,3.573252,1,0,554,0,0.279857,128,0,155.040854,0.000000,3.573252,3.573252,0.000000,0.000000,1,1,9018,4995972,0,0,0,ninguno,0,,0.000000,0.181200,1,0.999917
1788827141.340973,192.168.18.8,192.168.18.7,61209,5000,17,3.573262,1,0,554,0,0.279856,128,0,155.040389,0.000000,3.573262,3.573262,0.000000,0.000000,1,1,9019,4996526,0,0,0,ninguno,0,,0.000000,0.131300,1,0.999917
1788827141.341151,192.168.18.8,192.168.18.7,61209,5000,17,3.573264,1,0,554,0,0.279856,128,0,155.040337,0.000000,3.573264,3.573264,0.000000,0.000000,1,1,9020,4997080,0,0,0,ninguno,0,,0.000000,0.123400,1,0.999917
1788827141.341328,192.168.18.8,192.168.18.7,61209,5000,17,3.573265,1,0,554,0,0.279856,128,0,155.040285,0.000000,3.573265,3.573265,0.000000,0.000000,1,1,9021,4997634,0,0,0,ninguno,0,,0.000000,0.123600,1,0.999917
1788827141.341606,192.168.18.8,192.168.18.7,61209,5000,17,3.573266,1,0,554,0,0.279856,128,0,155.040234,0.000000,3.573266,3.573266,0.000000,0.000000,1,1,9022,4998188,0,0,0,ninguno,0,,0.000000,0.223300,1,0.999917
1788827141.341803,192.168.18.8,192.168.18.7,61209,5000,17,3.573267,1,0,554,0,0.279856,128,0,155.040192,0.000000,3.573267,3.573267,0.000000,0.000000,1,1,9023,4998742,0,0,0,ninguno,0,,0.000000,0.130100,1,0.999917
1788827141.341988,192.168.18.8,192.168.18.7,61209,5000,17,3.573268,1,0,554,0,0.279856,128,0,155.040130,0.000000,3.573268,3.573268,0.000000,0.000000,1,1,9024,4999296,0,0,0,ninguno,0,,0.000000,0.127600,1,0.999917
1788827141.342167,192.168.18.8,192.168.18.7,61209,5000,17,3.573269,1,0,554,0,0.279856,128,0,155.040089,0.000000,3.573269,3.573269,0.000000,0.000000,1,1,9025,4999850,0,0,0,ninguno,0,,0.000000,0.125500,1,0.999917
1788827141.342344,192.168.18.8,192.168.18.7,61209,5000,17,3.573271,1,0,554,0,0.279856,128,0,155.040037,0.000000,3.573271,3.573271,0.000000,0.000000,1,1,9026,5000404,0,0,0,ninguno,0,,0.000000,0.123600,1,0.999917
